timestamp,value,metric,owner
2025-06-03 07:11:47,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:48,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:49,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:50,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:51,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:52,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:53,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:54,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:55,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:56,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:57,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:58,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:11:59,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:00,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:01,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:02,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:03,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:04,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:05,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:06,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:07,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:08,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:09,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:10,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:11,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:12,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:13,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:14,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:15,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:16,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:17,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:18,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:19,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:20,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:21,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:22,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:23,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:24,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:25,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:26,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:27,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:28,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:29,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:30,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:31,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:32,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:33,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:34,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:35,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:36,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:37,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:38,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:39,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:40,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:41,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:42,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:43,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:44,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:45,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:46,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:47,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:48,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:49,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:50,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:51,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:52,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:53,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:54,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:55,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:56,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:57,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:58,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:12:59,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:00,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:01,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:02,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:03,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:04,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:05,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:06,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:07,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:08,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:09,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:10,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:11,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:12,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:13,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:14,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:15,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:16,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:17,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:18,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:19,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:20,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:21,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:22,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:23,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:24,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:25,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:26,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:27,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:28,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:29,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:30,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:31,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:32,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:33,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:34,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:35,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:36,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:37,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:38,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:39,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:40,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:41,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:42,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:43,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:44,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:45,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:46,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:47,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:48,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:49,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:50,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:51,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:52,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:53,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:54,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:55,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:56,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:57,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:58,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:13:59,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:00,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:01,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:02,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:03,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:04,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:05,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:06,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:07,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:08,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:09,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:10,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:11,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:12,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:13,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:14,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:15,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:16,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:17,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:18,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:14:19,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lv88v
2025-06-03 07:02:55,10.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:02:56,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:02:57,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:02:58,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:02:59,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:00,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:01,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:02,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:03,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:04,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:05,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:06,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:07,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:08,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:09,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:10,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:11,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:12,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:13,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:14,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:15,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:16,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:17,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:18,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:19,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:20,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:21,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:22,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:23,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:24,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:25,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:26,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:27,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:28,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:29,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:30,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:31,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:32,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:33,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:34,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:35,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:36,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:37,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:38,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:39,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:40,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:41,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:42,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:43,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:44,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:45,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:46,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:47,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:48,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:49,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:50,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:51,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:52,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:53,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:54,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:55,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:56,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:57,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:58,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:03:59,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:00,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:01,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:02,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:03,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:04,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:05,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:06,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:07,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:08,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:09,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:10,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:11,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:12,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:13,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:14,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:15,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:16,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:17,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:18,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:19,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:20,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:21,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:22,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:23,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:24,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:25,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:26,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:27,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:28,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
2025-06-03 07:04:29,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mbk9g
