timestamp,value,metric,owner
2025-06-06 07:05:34,1209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:35,1199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:36,1208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:37,1214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:38,1245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:39,1248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:40,1253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:41,1265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:42,1237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:43,1277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:44,1277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:45,1265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:46,1309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:47,1307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:48,1311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:49,1309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:50,1366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:51,1329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:52,1343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:53,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:54,1364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:55,1394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:56,1370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:57,1395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:58,1422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:05:59,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:00,1420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:01,1403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:02,1430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:03,1434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:04,1392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:05,1407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:06,1396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:07,1396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:08,1380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:09,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:10,1368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:11,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:12,1323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:13,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:14,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:15,1388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:16,1403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:17,1389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:18,1413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:19,1451.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:20,1412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:21,1430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:22,1405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:23,1426.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:24,1444.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:25,1427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:26,1398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:27,1425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:28,1440.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:29,1470.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:30,1486.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:31,1431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:32,1505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:33,1505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:34,1527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:35,1522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:36,1533.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:37,1561.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:38,1564.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:39,1566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:40,1590.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:41,1571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:42,1566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:43,1581.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:44,1615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:45,1595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:46,1598.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:47,1596.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:48,1607.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:49,1650.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:50,1682.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:51,1717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:52,1749.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:53,1735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:54,1743.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:55,1775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:56,1796.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:57,1829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:58,1819.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:06:59,1831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:00,1835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:01,1830.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:02,1830.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:03,1818.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:04,1801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:05,1806.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:06,1786.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:07,1775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:08,1737.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:09,1737.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:10,1737.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:11,1701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:12,1672.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:13,1674.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:14,1614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:15,1585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:16,1526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:17,1481.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:18,1469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:19,1409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:20,1399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:21,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:22,1325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:23,1288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:24,1234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:25,1237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:26,1211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:27,1201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:28,1128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:29,1128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:30,1080.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:31,1061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:32,1023.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:33,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:34,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:35,946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:36,924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:37,936.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:38,898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:39,896.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:40,876.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:41,858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:42,818.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:43,829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:44,858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:45,811.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:46,839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:47,816.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:48,833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:49,839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:50,843.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:51,868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:52,855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:53,860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:54,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:55,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:56,848.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:57,854.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:58,866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:07:59,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:00,895.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:01,861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:02,871.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:03,859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:04,898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:05,884.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:06,883.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:07,895.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:08,891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:09,910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:10,908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:11,927.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:12,917.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:13,921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:14,929.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:15,941.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:16,938.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:17,942.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:18,953.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:19,947.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:20,946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:21,937.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:22,947.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:23,952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:24,960.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:25,988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:26,983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:27,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:28,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:29,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:30,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:31,1035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:32,1016.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:33,1016.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:34,1019.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:35,1017.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:36,1031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:37,1015.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:38,977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:39,1000.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:40,1030.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:41,1052.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:42,1049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:43,1065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:44,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:45,1065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:46,1116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:47,1084.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:48,1120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:49,1113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:50,1121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:51,1092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:52,1104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:53,1120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:54,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:55,1139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:56,1113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:57,1145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:58,1147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:08:59,1162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:00,1205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:01,1167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:02,1226.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:03,1182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:04,1223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:05,1250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:06,1250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:07,1270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:08,1238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:09,1266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:10,1249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:11,1278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:12,1298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:13,1301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:14,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:15,1332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:16,1343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:17,1351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:18,1386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:19,1405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:20,1393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:21,1416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:22,1397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:23,1421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:24,1412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:25,1432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:26,1394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:27,1393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:28,1382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:29,1388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:30,1399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:31,1402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:32,1398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:33,1411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:34,1418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
2025-06-06 07:09:35,1408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dmwhm
