timestamp,value,metric,chunk_owner
2025-06-06 07:08:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:02,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:09,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:10,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:23,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:24,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:25,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:30,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:31,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:32,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:36,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:37,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:38,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:39,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:41,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:43,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:44,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:45,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:46,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:47,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:48,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:53,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:54,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:56,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:58,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:08:59,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:02,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:06,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:12,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:13,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:14,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:15,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:16,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:17,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:18,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:19,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:20,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:21,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:22,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:23,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:25,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:26,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:27,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:28,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:29,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:30,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:31,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:33,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:34,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:36,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:38,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:39,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:40,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:42,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:43,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:45,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:46,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:47,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:48,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:49,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:51,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:52,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:53,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:54,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:55,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:56,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:57,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:58,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:09:59,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:00,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:01,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:02,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:03,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:04,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:05,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:06,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:07,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:08,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:09,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:10,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:11,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:12,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:13,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:14,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:15,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:16,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:17,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:18,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:19,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:20,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:21,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:22,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:23,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:24,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:25,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:26,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:27,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:28,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:29,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:30,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:31,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:32,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:33,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:34,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:35,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:36,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:37,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:39,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:40,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:41,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:42,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:43,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:44,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:45,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:46,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:47,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:48,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:49,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:50,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:51,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:52,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:53,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:54,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:55,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:56,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:57,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:58,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:10:59,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:00,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:01,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:02,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:03,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:04,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:05,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:06,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:07,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:08,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:09,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:10,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:11,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:12,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:14,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:15,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:16,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:17,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:18,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:19,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:20,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:21,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:23,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:24,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:25,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:26,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:27,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:28,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:29,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:30,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:31,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:32,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:33,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:34,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:36,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:38,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:39,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:40,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:41,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:42,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:43,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:44,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:45,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:46,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:47,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:48,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:49,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:50,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:51,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:52,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:53,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:54,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:55,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:56,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:57,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:58,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:11:59,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:12:00,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:12:01,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:12:02,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:12:03,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:12:04,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:12:05,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2bg4c
