timestamp,value,metric,owner
2025-05-22 06:51:31,1752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:32,1736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:33,1736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:34,1735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:35,1701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:36,1703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:37,1713.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:38,1717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:39,1694.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:40,1688.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:41,1681.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:42,1723.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:43,1723.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:44,1706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:45,1673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:46,1688.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:47,1658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:48,1660.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:49,1660.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:50,1640.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:51,1659.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:52,1665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:53,1663.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:54,1663.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:55,1655.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:56,1657.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:57,1674.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:58,1701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:51:59,1696.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:00,1711.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:01,1716.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:02,1726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:03,1726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:04,1716.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:05,1727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:06,1746.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:07,1758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:08,1776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:09,1772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:10,1783.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:11,1799.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:12,1814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:13,1814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:14,1814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:15,1815.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:16,1862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:17,1861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:18,1861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:19,1855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:20,1877.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:21,1877.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:22,1908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:23,1908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:24,1904.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:25,1910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:26,1906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:27,1963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:28,2028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:29,2103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:30,2149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:31,2234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:32,2282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:33,2301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:34,2280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:35,2290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:36,2278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:37,2287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:38,2299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:39,2265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:40,2271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:41,2260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:42,2262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:43,2276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:44,2285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:45,2317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:46,2312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:47,2290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:48,2334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:49,2389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:50,2436.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:51,2437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:52,2465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:53,2491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:54,2502.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:55,2541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:56,2541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:57,2595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:58,2634.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:52:59,2642.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:00,2635.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:01,2662.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:02,2694.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:03,2681.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:04,2726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:05,2750.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:06,2798.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:07,2800.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:08,2851.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:09,2879.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:10,2892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:11,2938.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:12,2984.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:13,3014.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:14,3016.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:15,3037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:16,3037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:17,3056.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:18,3107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:19,3117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:20,3116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:21,3074.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:22,3131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:23,3145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:24,3189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:25,3208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:26,3274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:27,3314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:28,3373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:29,3394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:30,3370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:31,3426.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:32,3453.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:33,3559.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:34,3561.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:35,3631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:36,3658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:37,3717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:38,3755.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:39,3752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:40,3753.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:41,3770.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:42,3824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:43,3906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:44,3919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:45,3950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:46,3968.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:47,4032.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:48,4102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:49,4111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:50,4119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:51,4146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:52,4186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:53,4179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:54,4193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:55,4192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:56,4209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:57,4223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:58,4213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:53:59,4214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:00,4224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:01,4215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:02,4242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:03,4251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:04,4265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:05,4285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:06,4265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:07,4272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:08,4281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:09,4303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:10,4331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:11,4322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:12,4285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:13,4348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:14,4371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:15,4377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:16,4419.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:17,4393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:18,4418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:19,4447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:20,4479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:21,4521.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:22,4528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:23,4545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:24,4596.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:25,4607.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:26,4617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:27,4605.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:28,4610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:29,4670.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:30,4673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:31,4661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:32,4677.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:33,4695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:34,4754.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:35,4799.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:36,4782.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:37,4770.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:38,4789.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:39,4779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:40,4815.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:41,4824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:42,4821.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:43,4813.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:44,4818.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:45,4828.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:46,4812.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:47,4808.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:48,4862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:49,4840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:50,4862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:51,4841.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:52,4862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:53,4885.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:54,4874.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:55,4876.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:56,4887.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:57,4917.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:58,4917.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:54:59,4939.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:00,4924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:01,4903.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:02,4911.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:03,4921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:04,4961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:05,4938.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:06,4931.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:07,4963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:08,4997.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:09,5028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:10,5010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:11,5003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:12,5046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:13,5075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:14,5068.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:15,5069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:16,5072.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:17,5094.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:18,5117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:19,5116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:20,5154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:21,5151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:22,5154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:23,5166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:24,5191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:25,5194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:26,5228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:27,5214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:28,5198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:29,5244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:30,5230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:31,5241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:32,5195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:33,5192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:34,5235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:55:35,5221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rgslp
