timestamp,value,metric,owner
2025-06-04 08:51:25,1311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:26,1350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:27,1345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:28,1372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:29,1369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:30,1359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:31,1357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:32,1330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:33,1378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:34,1375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:35,1370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:36,1351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:37,1368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:38,1394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:39,1382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:40,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:41,1367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:42,1372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:43,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:44,1388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:45,1363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:46,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:47,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:48,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:49,1332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:50,1295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:51,1282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:52,1275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:53,1261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:54,1257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:55,1251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:56,1233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:57,1225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:58,1224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:59,1210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:00,1225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:01,1202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:02,1178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:03,1195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:04,1185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:05,1197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:06,1191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:07,1157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:08,1174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:09,1186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:10,1175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:11,1189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:12,1177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:13,1170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:14,1178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:15,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:16,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:17,1161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:18,1127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:19,1119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:20,1095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:21,1108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:22,1077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:23,1058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:24,1076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:25,1046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:26,1055.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:27,1058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:28,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:29,1005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:30,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:31,1005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:32,985.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:33,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:34,976.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:35,986.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:36,978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:37,933.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:38,960.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:39,930.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:40,940.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:41,937.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:42,949.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:43,954.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:44,966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:45,978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:46,976.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:47,974.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:48,934.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:49,951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:50,941.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:51,919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:52,904.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:53,881.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:54,877.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:56,841.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:57,841.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:58,816.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:59,790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:00,782.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:01,772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:02,756.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:03,772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:04,773.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:05,787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:06,797.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:07,766.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:08,775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:09,752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:10,764.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:11,782.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:12,769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:13,769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:14,766.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:15,739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:16,718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:17,723.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:18,715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:19,705.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:20,709.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:21,692.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:22,688.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:23,644.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:24,663.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:25,663.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:26,640.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:27,639.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:28,631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:29,633.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:30,615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:31,599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:32,586.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:33,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:34,580.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:35,552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:36,552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:37,540.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:38,541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:39,517.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:40,515.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:41,509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:42,516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:43,497.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:44,496.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:45,497.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:46,508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:47,516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:48,502.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:49,507.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:50,518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:51,523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:52,528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:53,535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:54,529.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:55,545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:56,546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:57,543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:58,572.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:59,569.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:00,561.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:01,557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:02,554.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:03,550.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:04,540.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:05,544.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:06,528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:07,525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:08,533.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:09,511.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:10,515.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:11,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:12,497.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:13,493.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:14,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:15,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:16,465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:17,465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:18,445.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:19,452.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:20,449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:21,427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:22,433.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:23,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:24,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:25,464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:26,788.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:27,774.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:28,1487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:45:27,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:28,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:29,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:30,331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:31,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:32,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:33,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:34,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:35,433.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:36,435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:37,435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:38,418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:39,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:40,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:41,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:42,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:43,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:44,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:45,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:46,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:47,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:48,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:49,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:50,303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:51,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:52,296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:53,286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:54,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:55,285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:56,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:57,283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:58,277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:59,279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:00,267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:01,278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:02,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:03,271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:04,276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:05,271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:06,274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:07,275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:08,267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:09,269.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:10,267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:11,278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:12,297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:13,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:14,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:15,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:16,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:17,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:18,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:19,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:20,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:21,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:22,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:23,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:24,367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:25,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:26,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:27,384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wctx8
