timestamp,value,metric,chunk_owner
2025-06-02 09:55:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:38,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:39,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:41,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:46,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:47,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:48,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:49,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:51,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:52,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:53,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:54,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:56,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:58,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:55:59,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:01,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:02,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:03,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:04,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:09,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:14,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:16,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:21,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:22,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:23,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:24,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:25,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:26,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:27,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:29,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:33,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:34,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:38,144.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:39,139.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:40,139.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:41,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:42,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:43,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:56:44,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:39:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:40:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:41:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
2025-06-02 09:42:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxxz9
