timestamp,value,metric,owner
2025-05-22 08:36:06,3062.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:07,3081.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:08,3117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:09,3093.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:10,3143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:11,3158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:12,3147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:13,3161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:14,3133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:15,3190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:16,3168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:17,3176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:18,3201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:19,3231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:20,3252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:21,3245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:22,3330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:23,3327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:24,3277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:25,3324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:26,3325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:27,3337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:28,3380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:29,3394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:30,3420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:31,3410.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:32,3456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:33,3477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:34,3508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:35,3531.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:36,3498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:37,3522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:38,3542.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:39,3518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:40,3518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:41,3482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:42,3510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:43,3488.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:44,3456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:45,3460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:46,3430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:47,3423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:48,3440.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:49,3442.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:50,3417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:51,3385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:52,3448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:53,3449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:54,3395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:55,3454.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:56,3446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:57,3448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:58,3439.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:36:59,3473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:00,3512.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:01,3473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:02,3528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:03,3514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:04,3534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:05,3538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:06,3523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:07,3499.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:08,3453.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:09,3452.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:10,3418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:11,3434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:12,3438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:13,3420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:14,3468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:15,3444.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:16,3462.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:17,3503.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:18,3501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:19,3508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:20,3573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:21,3597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:37:22,3597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:28:40,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:41,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:42,398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:43,528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:44,717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:45,871.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:46,946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:47,959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:48,977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:49,1027.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:50,1027.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:51,1053.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:52,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:53,1134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:54,1141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:55,1200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:56,1245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:57,1243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:58,1332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:28:59,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:00,1429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:01,1447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:02,1477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:03,1543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:04,1594.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:05,1628.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:06,1673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:07,1734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:08,1757.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:09,1827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:10,1863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:11,1946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:12,1986.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:13,2035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:14,2100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:15,2176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:16,2229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:17,2302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:18,2333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:19,2432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:20,2475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:21,2555.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:22,2627.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:23,2599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:24,2784.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:25,2878.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:26,2961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:27,3122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:28,3301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:29,3329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:30,3391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:31,3455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:32,3580.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:33,3626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:34,3694.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:35,3754.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:36,3809.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:37,3921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:38,3962.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:39,4028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:40,4113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:41,4142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:42,4177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:43,4236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:44,4293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:45,4265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:46,4357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:47,4349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:48,4346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:49,4377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:50,4381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:51,4382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:52,4333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:53,4331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:54,4368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:55,4354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:56,4347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:57,4318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:58,4302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:29:59,4317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:00,4270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:01,4247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:02,4221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:03,4237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:04,4199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:05,4235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:06,4255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:07,4203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:08,4231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:09,4238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:10,4214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:11,4201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:12,4208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:13,4166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:14,4182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:15,4144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:16,4078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:17,4085.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:18,4066.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:19,4052.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:20,4022.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:21,3978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:22,3966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:23,3930.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:24,3952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:25,3876.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:26,3859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:27,3857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:28,3832.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:29,3776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:30,3771.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:31,3747.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:32,3706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:33,3689.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:34,3651.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:35,3684.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:36,3649.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:37,3604.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:38,3575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:39,3626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:40,3583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:41,3560.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:42,3545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:43,3546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:44,3574.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:45,3542.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:46,3535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:47,3508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:48,3461.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:49,3482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:50,3456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:51,3437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:52,3452.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:53,3399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:54,3409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:55,3362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:56,3375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:57,3378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:58,3371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:30:59,3367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:00,3374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:01,3345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:02,3368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:03,3357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:04,3320.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:05,3333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:06,3301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:07,3293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:08,3257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:09,3269.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:10,3234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:11,3193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:12,3085.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:13,3137.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:14,3095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:15,3058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:16,3053.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:17,3033.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:18,3017.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:19,2997.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:20,2931.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:21,2936.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:22,2934.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:23,2917.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:24,2901.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
