timestamp,value,metric,owner
2025-05-29 06:40:21,543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:22,537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:23,537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:24,500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:25,514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:26,481.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:27,476.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:28,454.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:29,431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:30,427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:31,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:32,400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:33,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:34,384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:35,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:36,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:37,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:38,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:39,365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:40,385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:41,387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:42,390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:43,395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:44,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:45,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:46,402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:47,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:48,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:49,401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:50,422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:51,425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:52,417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:53,420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:54,422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:55,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:56,420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:57,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:58,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:40:59,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:00,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:01,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:02,395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:03,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:04,400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:05,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:06,404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:07,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:08,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:09,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:10,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:11,420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:12,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:13,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:14,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:15,446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:16,450.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:17,444.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:18,449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:19,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:20,493.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:21,525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:22,542.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:23,550.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:24,551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:25,592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:26,593.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:27,620.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:28,628.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:29,641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:30,677.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:31,686.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:32,710.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:33,703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:34,704.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:35,715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:36,709.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:37,713.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:38,712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:39,716.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:40,706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:41,690.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:42,697.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:43,686.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:44,679.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:45,656.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:46,643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:47,624.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:48,611.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:49,596.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:50,571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:51,580.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:52,551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:53,545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:54,527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:55,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:56,494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:57,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:58,477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:41:59,477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:00,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:01,463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:02,460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:03,452.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:04,459.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:05,445.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:06,446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:07,428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:08,430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:09,428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:10,415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:11,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:12,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:13,413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:14,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:15,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:16,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:17,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:18,413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:19,417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:20,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:21,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:22,420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:23,413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:24,417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:25,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:26,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:27,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:28,402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:29,420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:30,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:31,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:32,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:33,402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:34,427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:35,430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:36,434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:37,431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:38,436.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:39,464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:40,468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:41,466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:42,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:43,461.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:44,490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:45,469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:46,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:47,468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:48,465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:49,473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:50,448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:51,487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:52,465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:53,498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:54,474.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:55,501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:56,517.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:57,501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:58,524.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:42:59,511.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:00,521.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:01,522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:02,534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:03,528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:04,546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:05,553.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:06,545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:07,546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:08,525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:09,536.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:10,521.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:11,537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:12,509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:13,519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:14,516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:15,485.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:16,489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:17,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:18,485.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:19,449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:20,456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:21,423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:22,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:23,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:24,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:25,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:26,360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:27,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:28,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:29,343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:30,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:31,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:32,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:33,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:34,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:35,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:36,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:37,322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:38,327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:39,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:40,322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:41,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:42,348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:43,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:44,354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:45,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:46,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:47,367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:48,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:49,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:50,360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:51,354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:52,341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:53,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:54,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:55,306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:56,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:57,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:58,279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:43:59,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:00,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:01,267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:02,267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:03,261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:04,249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:05,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:06,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:07,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:08,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:09,210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:10,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:11,192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:12,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:13,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:14,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:15,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:16,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:17,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:18,161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:19,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:20,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:21,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:22,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:23,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:24,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
2025-05-29 06:44:25,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dcwvj
